animeTitle	b'?/Sankaku no Rhythm/Trump no Arasoi'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	4.53
animeUsers	308
animeRank	
animePopularity	
animeDescription	b'Four short vignettes in this early animated film. In the first, shadows pull away to reveal a puddle, and automobile and bicycle tires pass through it. In the second, cutout shadows of a variety of shoes of people walking are seen. The third is a flurry of geometric forms. In the fourth, the playing card spade courts the heart and pushes away the club, but eventually the club returns, beats up the spade, and wins the heart. \n\n(Source: AniDB)'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
