animeTitle	Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari - Magica Quartet x Nisioisin
animeType	Movie
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	6.18
animeUsers	4400
animeRank	
animePopularity	4669
animeDescription	Short videos shown in theaters before the main movie starts.
animeRelated	['Nisemonogatari', 'Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari']
animeCharacters	['Senjougahara, Hitagi', 'Hachikuji, Mayoi', 'Oshino, Ougi', 'Araragi, Karen', 'Araragi, Tsukihi', 'Araragi, Koyomi', 'Akemi, Homura', 'Kaiki, Deishuu', 'Hanekawa, Tsubasa', 'Kaname, Madoka']
animeVoices	['Saitou, Chiwa', 'Katou, Emiri', 'Mizuhashi, Kaori', 'Kitamura, Eri', 'Iguchi, Yuka']
animeStaff	[['Magica Quartet', 'Original Creator']]
