animeTitle	b'JR Nishi Nihon: Summer Train!'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.45
animeUsers	399
animeRank	
animePopularity	
animeDescription	"b'The West Japan Railway Company (JR West) began streaming a 15-second commercial for its ""Natsu ga Zoku Zoku! Natsu Kazoku! Summer Train!"" (Summer is Thrilling! Summer Family! Summer Train!) campaign on Tuesday. The commercial shows a family taking a JR West bullet train line for their summer vacation.\n\n(Source: ANN)'"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
