animeTitle	Mou Hasamazu ni wa Irarenai♥: Hoshi ni Onegai shitara Konnani Okkiku Nacchatta!
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.71
animeUsers	3214
animeRank	
animePopularity	5882
animeDescription	An alien crashes into Amano and while fixing her body, makes her smarter, more athletic, prettier, and increases her bust size about five cups by accident. The alien then requests to monitor her, since he came to Earth to monitor humans anyway, and doesn't really do anything to her until she sees Sugiuchi and Amano get horny. The alien then manipulates Amano's body and makes her start having sex with Sugiuchi.
animeRelated	['Mou Hasamazu ni wa Irarenai♥']
animeCharacters	['Inori, Amano']
animeVoices	['Sakurai, Alice']
animeStaff	[['Ooyama, Takashi', 'Director'], ['Kurotsuguchi, Narue', 'Episode Director, Storyboard'], ['Kaiduka', 'Original Creator, Original Character Design']]
