animeTitle	b'Misenai Namida wa, Kitto Itsuka'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.04
animeUsers	272
animeRank	
animePopularity	
animeDescription	"b'The music video of GReeeeN\'s song ""Misenai Namida wa, Kitto Itsuka"" follows a solitary girl as she struggles to change a world controlled by evil. It is the theme song of the live-action television series Strawberry Night.'"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
