animeTitle	"Ippun de Wakaru Eiga ""Donten ni Warau"" Kaisetsu Yokoku"
animeType	ONA
animeNumEpisode	1
releaseDate	2018-02-09 00:00:00
endDate	
animeNumMembers	
animeScore	4.95
animeUsers	238
animeRank	
animePopularity	11399
animeDescription	A special collaboration with Eagle Talon and Donten ni Warau. The latter is having a live-action movie release on March 21, 2018. In the special, the Chancellor and Yoshida introduce the movie and make comments on the story.
animeRelated	['Donten ni Warau', 'DC Super Heroes vs Taka no Tsume-dan', 'Donten ni Warau x Mameshiba']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
