animeTitle	Kamiusagi Rope x au Collaboration
animeType	ONA
animeNumEpisode	6
releaseDate	2012-03-11 00:00:00
endDate	2016-03-07 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14563
animeDescription	A collaborative advertisement between Kamiusagi Rope and au (a Japanese mobile phone company), where Rope and Akira interact with modern cellular technology. 
animeRelated	['Kamiusagi Rope 3', 'au x Rope']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
