animeTitle	Mahou Shoujo Lyrical Nanoha A's Picture Drama
animeType	Special
animeNumEpisode	1
releaseDate	2014-11-05 00:00:00
endDate	
animeNumMembers	
animeScore	5.86
animeUsers	221
animeRank	
animePopularity	10966
animeDescription	A picture drama released on the BD Box Set of Mahou Shoujo Lyrical Nanoha A's. Subaru, Teana, Vivio host a radio show promoting their own BD Box Sets. This episode is the continuation of the Iryou Shoujo Medical Shamal picture drama episode that was included on the Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's BD release.
animeRelated	"[""Mahou Shoujo Lyrical Nanoha A's"", 'Mahou Shoujo Lyrical Nanoha StrikerS', ""Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's"", 'Mahou Shoujo Lyrical Nanoha Picture Drama', 'Mahou Shoujo Lyrical Nanoha StrikerS Picture Drama', ""Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's Mini Picture Drama""]"
animeCharacters	['Vivio', 'Nakajima, Subaru', 'Lanster, Teana']
animeVoices	[]
animeStaff	[]
