animeTitle	Tetsuwan Atom no Koutsuu Anzen
animeType	OVA
animeNumEpisode	1
releaseDate	1993-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15694
animeDescription	A traffic safety film starring the cast of Tetsuwan Atom. Its purpose educate elementary school children that the leading cause of death involving children and automobiles, is that the children are jumping into the road when they're not supposed to be. Meaning that children using crosswalks lawfully or children inside vehicles that crash, are very unlikely to die, and that children themselves must protect themselves over something easily avoidable and obey traffic laws.
animeRelated	['Tetsuwan Atom', 'Tetsuwan Atom (1980)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
