animeTitle	Marie & Gali Episode Zero
animeType	Special
animeNumEpisode	1
releaseDate	2008-11-08 00:00:00
endDate	
animeNumMembers	1241
animeScore	5.77
animeUsers	574
animeRank	9505
animePopularity	10589
animeDescription	This episode aired prior to the original series and introduces the main characters.
animeRelated	['Marie & Gali']
animeCharacters	['Marika', 'Pet', 'Galilei, Galileo', 'Fleming, John Ambrose']
animeVoices	['Chiba, Chiemi', 'Cho']
animeStaff	[['Matsumoto, Rie', 'Episode Director, Storyboard'], ['Hayashi, Yuuki', 'Key Animation']]
