animeTitle	Ryoujoku no Machi: Kyouen no Ceremony
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.5
animeUsers	985
animeRank	
animePopularity	8828
animeDescription	There goes the neighborhood! A barbaric warrior king seizes the beautiful Queen Beatrice. As his soldiers ravage her kingdom, they introduce the city wenches to a variety of exotic sexual acts. Soon, the haughty queen and her handmaids are begging for more, and the city becomes a carnal capital of debauchery and lust!
animeRelated	[]
animeCharacters	['Adele', 'Kathleen', 'Vanessa', 'Beatrice', 'Faye']
animeVoices	[]
animeStaff	[['Mutou, Yasuyuki', 'Script'], ['Dozamura', 'Original Creator']]
