animeTitle	SAI: Part 1 / Revolving... to the Core
animeType	Music
animeNumEpisode	1
releaseDate	2004-10-14 00:00:00
endDate	
animeNumMembers	502
animeScore	6.11
animeUsers	234
animeRank	8100
animePopularity	12947
animeDescription	"A bird flies through the snow eventually falling and dying into a forest of barren trees. Brightly colored flowers springs in its place and evolves into different forms.

An interpretive work on the music of the group Acidman described by the animator as a collaborative effort resulting in a 'musical image.'
"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
