animeTitle	b'Nora to Oujo to Noraneko Heart (Shin Anime)'
animeType	Unknown
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[b'Nora to Oujo to Noraneko Heart']
animeCharacters	[b'Patricia of End', b'Kuroki, Michi', b'Asuhara, Yuuki', b'Yuuri, Shachi', b'Handa, Nora']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nOozora, Itsuki\n\nOriginal Character Design\n\n']
