animeTitle	b'Tabechatta tte Ii no ni na!'
animeType	b'ONA'
animeNumEpisode	8
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'""You Can Enjoy!"" is a surreal and easy-going comedy cartoon created to introduce Fukushima prefecture\xe2\x80\x99s wonderful agricultural and marine products to the whole world. The story is set in Farm Academy on Happy Island where the products are studying hard preparing for shipment.\n\n(Source: Official Website) '"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
