animeTitle	b'Kimi no Machi nimo Ame wa Furu no Kai?'
animeType	Music
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Music videos for Siamese Cats' EP Kimi no Machi nimo Ame wa Furu no Kai?. The first is a two-minute animated video to promote the EP's November release. Later, a longer music video for the song Sentakumono wo Torikomanakucha was released with a similar style, but featuring original animation for the majority of the runtime."""
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
