animeTitle	Hinagiku Virgin Lost Club e Youkoso
animeType	OVA
animeNumEpisode	2
releaseDate	2019-03-15 00:00:00
endDate	2019-05-24 00:00:00
animeNumMembers	
animeScore	6.8
animeUsers	2530
animeRank	
animePopularity	6302
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Hinagiku Virgin Lost Club e Youkoso♡']
animeCharacters	['Shinonome, Miu']
animeVoices	[]
animeStaff	[['Akatsuki, Myuuto', 'Original Creator']]
