animeTitle	Code:Realize - Sousei no Himegimi - Set a Thief to Catch a Thief
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.74
animeUsers	2547
animeRank	
animePopularity	6258
animeDescription	"It has been a month since London was struck with tragedy, and a ceremony symbolizing peace and restoration will soon be held. In light of these events, Arsène Lupin plans to throw a party for Cardia Beckford to honor the fulfillment of her wish. Lupin sets out on a search for the perfect gift to offer her; however, he finds himself caught up in the theft of a valuable jewel, and he is framed and believed to be the culprit. With Lupin locked behind bars, his friends work along with Cardia and an unexpected ally to clear Lupin's name and find the real perpetrators behind the heist. 

[Written by MAL Rewrite]"
animeRelated	['Code:Realize - Sousei no Himegimi']
animeCharacters	['Barbicane, Impey']
animeVoices	[]
animeStaff	[]
