animeTitle	Zhandou Wang Zhi Jufeng Zhan Hun 3
animeType	TV
animeNumEpisode	40
releaseDate	2015-09-03 00:00:00
endDate	2015-10-12 00:00:00
animeNumMembers	462
animeScore	6.15
animeUsers	206
animeRank	7919
animePopularity	13168
animeDescription	"Jin, Dawn, Cecilia and Davis help Pandora build up a new world. However, they all lost their memories and become the normal kids that purely like playing nados.
Jin attains a mysterious nado when he is wandering, and the other three kids have also got the mysterious nados. Due to the misunderstanding, they four start a battle. Through the battle, they recall their memories, and become good friends again.  They work together to smash the scheme of the evil spirit “Hellish ghost”, who want to destroy the world. They take part in the “The Most Powerful Nado Player’s Championship”, who finally defeated the destroyers and protect the world and Infinity Nado.

(Source: Official YouTube Channel)"
animeRelated	['Zhandou Wang Zhi Jufeng Zhan Hun 2', 'Zhandou Wang Zhi Jufeng Zhan Hun 5']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
