animeTitle	Nyamen: Tenkai Daiichi Joshi Koukou Bunka Matsuri Tokubetsu Eizou
animeType	Special
animeNumEpisode	1
releaseDate	2014-07-30 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13904
animeDescription	A Blu-ray/DVD special where the Nyamen girls are actually represented as cat girls unlike the main anime where they are literally cat-shaped bowls of ramen.
animeRelated	['Nyamen']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
