animeTitle	Kanzen Mushuusei: Sorezore no Houkago
animeType	OVA
animeNumEpisode	1
releaseDate	2002-11-18 00:00:00
endDate	
animeNumMembers	1110
animeScore	5.27
animeUsers	307
animeRank	
animePopularity	10877
animeDescription	Four friends at school. Three of them get caught up in having sex with older men. Two of them prostitute themselves to a middle-aged man while the other girl is caught masturbating at her teacher's desk. Do these girls really know what they've getting themselves into?
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
