animeTitle	Ni Zhuan Ci Yuan: AI Jue Qi
animeType	ONA
animeNumEpisode	12
releaseDate	2019-11-05 00:00:00
endDate	2020-01-14 00:00:00
animeNumMembers	594
animeScore	6.55
animeUsers	191
animeRank	5842
animePopularity	12537
animeDescription	"Shi Jiajie and Xiao Lei, who used the game as a livelihood, accidentally received the entry of the ""Epoch"" game. In order to win a huge prize in the game, Shi Jiajie decided to enter the game. As everyone knows, but it is involved in the inexplicable pursuit, but this is only the prelude to this layer of conspiracy…

(Source: Donghua Info)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
