animeTitle	b'Zhu Zhu Xia: Yong Chuang Weilai Cheng'
animeType	b'TV'
animeNumEpisode	40
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""This time, G.G. Bond is sent to 2080 to find a world divided, where the poor live on a lower, polluted level. He finds that his primary school, Parents' Hope School, is about to be taken over by a competitor, Super Technology School. To defend against this, he must win sports competitions to raise funds.\n\n(Source: Wikipedia)"""
animeRelated	[b'Zhu Zhu Xia: Wu Xia 2008', b'Bai Bian Zhu Zhu Xia']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
