animeTitle	Pokemon: Pikachu no Fuyuyasumi (2001)
animeType	OVA
animeNumEpisode	3
releaseDate	2000-12-22 00:00:00
endDate	
animeNumMembers	8486
animeScore	6.42
animeUsers	3756
animeRank	6578
animePopularity	5673
animeDescription	Pikachu's Winter Vacations are three series of videos, each composed of several Pikachu shorts. All shorts deal with winter and Christmas. This is the third and last series and contains Delibird's Dilemma, Snorlax Snowman & Trouble in Big Town.
animeRelated	['Pokemon', 'Pokemon: Pikachu no Fuyuyasumi (2000)']
animeCharacters	['Pikachu', 'Nyarth', 'Togepi', 'Fushigidane', 'Soonansu', 'Narrator', 'Santa Claus']
animeVoices	['Ootani, Ikue', 'Inuyama, Inuko', 'Koorogi, Satomi', 'Ueda, Yuuji', 'Takashima, Gara', 'Ishimori, Takkou']
animeStaff	[['Yuyama, Kunihiko', 'Director'], ['Asada, Yuuji', 'Episode Director'], ['Tajiri, Satoshi', 'Original Creator'], ['Sugimori, Ken', 'Original Character Design']]
