animeTitle	Yuugen Kaisha: Jiken File 00 - Hajimari wa Ayashiku mo Hanayaka ni
animeType	Special
animeNumEpisode	1
releaseDate	1994-07-25 00:00:00
endDate	
animeNumMembers	
animeScore	5.63
animeUsers	211
animeRank	
animePopularity	11996
animeDescription	Prologue episode. The first half features main characters in their chibi forms introducing each other and explaining the premise of the show. The second half features footage of seiyuus working, talking about the show and doing some funny stuff.
animeRelated	['Yuugen Kaisha']
animeCharacters	['Kisaragi, Ayaka']
animeVoices	[]
animeStaff	[]
