animeTitle	Bakuhatsu Sunzen!! Tenshi no Countdown
animeType	OVA
animeNumEpisode	1
releaseDate	2001-10-25 00:00:00
endDate	
animeNumMembers	3831
animeScore	5.45
animeUsers	1645
animeRank	
animePopularity	7746
animeDescription	"Motoki is a junior-high student who can't ever concentrate on homework because of his sisters loud lesbian sex in the other rooms, he doesn't think life can get much worse.....until he gets a tutor and falls in love with her, from which he becomes a sex slave for her.

(Source: ANN)"
animeRelated	[]
animeCharacters	['Motoki']
animeVoices	[]
animeStaff	[]
