animeTitle	Jewelpet Twinkle☆: Hohoemi no Niji ni Dokki☆Doki!
animeType	Special
animeNumEpisode	1
releaseDate	2013-07-22 00:00:00
endDate	
animeNumMembers	1388
animeScore	6.95
animeUsers	471
animeRank	3993
animePopularity	10342
animeDescription	Special episode included with the Blu-ray box set of the original Jewelpet Tinkle anime series.
animeRelated	['Jewelpet Twinkle☆']
animeCharacters	['Sakura, Akari', 'Jinnai, Alma', 'Ruby', 'Sapphie', 'Labra', 'Garnet', 'Jinnai, Yuuma', 'Marigold Mackenzie, Miria', 'Sara', 'Sango']
animeVoices	[]
animeStaff	[['Miyakawa, Tomoko', 'Character Design']]
