animeTitle	Fuyu no Sonata Episode 0
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.51
animeUsers	2072
animeRank	
animePopularity	7535
animeDescription	"Based on the Korean drama television series about the love between two childhood friends and the tragic events that happen.

In terms of the timeline of the Winter Sonata series, it belongs in the time gap midway through episode 21.

(Source: Frostii Subs)"
animeRelated	['Fuyu no Sonata']
animeCharacters	['Jeong, Yu Jin', 'Lee, Min Hyung']
animeVoices	[]
animeStaff	[['Oosawa, Mina', 'In-Between Animation']]
