animeTitle	b'One Piece: Episode of Alabasta - Prologue'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.22
animeUsers	5418
animeRank	
animePopularity	
animeDescription	b'Prologue to the movie, showing the Whiskey Peak arc, exclusive to some TV airings of the movie.\n\n(Source: AniDB)'
animeRelated	[b'One Piece', b'One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi']
animeCharacters	[b'Monkey D., Luffy', b'Roronoa, Zoro', b'Sanji', b'Tony Tony, Chopper', b'Nami', b'Crocodile', b'Nefertari, Vivi', b'Nico, Robin']
animeVoices	[]
animeStaff	[]
