animeTitle	b'Kyouhaku II (Second): Mou Hitotsu no Ashita The Animation'
animeType	b'OVA'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	6.03
animeUsers	868
animeRank	
animePopularity	
animeDescription	b'Asuka and Ryosuke have decided to get married before graduating high school. However, upon arriving at the hotel to plan their honeymoon, Asuka is suddenly kidnapped by a group of strange men. Brought to a secluded parking lot while unconscious, she is repeatedly violated. Her kidnappers reveal themselves to be members of a sexual slavery ring that abducts young women to star in sadistic pornographic films. And when her mother and little sister soon suffer the same fate, Asuka realizes she might not have been a random target after all.\n\n[Written by MAL Rewrite]'
animeRelated	[b'Kyouhaku: Owaranai Ashita', b'Shin Kyouhaku 2 The Animation: Kizu ni Saku Hana Senketsu no Kurenai']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
