animeTitle	Dayan to Tama to Tobi Neko to: 3-tsu no Neko no Monogatari
animeType	Movie
animeNumEpisode	2
releaseDate	2019-05-10 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15315
animeDescription	"The Neko no Dayan, Tama & Friends: Uchi no Tama Shirimasenka?, and Tobi Neko will receive an omnibus film. The three segments will be titled ""Dayan to Jitan"" (Dayan and Jitan), ""Tama to Fushigi na Sekizou"" (Tama and the Mysterious Statue), and ""Tabi Suru Tobi Neko"" (The Jumping Cat Travels).

Tobi Neko's is a live-action work. The franchise began when photographer Igarashi Kenta released a photo collection of jumping cats in 2015. As such, it will not be included in the episode count.

(Source: ANN and AniDB)"
animeRelated	['Tama & Friends: Uchi no Tama Shirimasen ka?', 'Neko no Dayan (2017)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
