animeTitle	Shinryaku! Ika Musume: Ika Ice Tabena-ika?
animeType	Music
animeNumEpisode	1
releaseDate	2011-07-06 00:00:00
endDate	
animeNumMembers	
animeScore	6.54
animeUsers	2617
animeRank	
animePopularity	6469
animeDescription	MV bundled with the limited edition of the Ika Ice Tabena-ika? single.
animeRelated	['Shinryaku! Ika Musume']
animeCharacters	['Ika Musume']
animeVoices	[]
animeStaff	[['Kanemoto, Hisako', 'Theme Song Performance'], ['Anbe, Masahiro', 'Original Creator']]
