animeTitle	Hello Kitty no Minna no Mori wo Mamore!
animeType	OVA
animeNumEpisode	1
releaseDate	1996-01-13 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14358
animeDescription	One day, Kitty notices a part of the forest she plays in almost every day has died. Insects come and ask Kitty to help fight a witch who is causing it.
animeRelated	[]
animeCharacters	['White, Kitty']
animeVoices	['Hayashibara, Megumi']
animeStaff	[['Hata, Masami', 'Director'], ['Kobayashi, Katsuyoshi', 'Sound Director'], ['Totsuka, Osamu', 'Music'], ['Isaka, Junko', 'Animation Director']]
