animeTitle	Haou Daikei Ryuu Knight: Adeu Legend Final
animeType	OVA
animeNumEpisode	1
releaseDate	1996-05-25 00:00:00
endDate	
animeNumMembers	741
animeScore	6.01
animeUsers	190
animeRank	8610
animePopularity	11904
animeDescription	End of the series.
animeRelated	['Haou Daikei Ryuu Knight: Adeu Legend II']
animeCharacters	['Sarutobi', 'Pafuricia, Paffy', 'Warsam, Adeu', 'Izumi', 'Galden']
animeVoices	['Nishimura, Tomohiro', 'Yajima, Akiko', 'Yuuki, Hiro', 'Kosugi, Juurouta']
animeStaff	[['Dokite, Tsukasa', 'Director'], ['Negishi, Takayuki', 'Theme Song Arrangement'], ['Oshima, Michiru', 'Music'], ['Yatate, Hajime', 'Original Creator']]
