animeTitle	GAME OVER feat. Hatsune Miku
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.91
animeUsers	1456
animeRank	
animePopularity	8875
animeDescription	"Music video for GAME OVER feat. Hatsune Miku by Hachioji-P.

The song can be found within Hachioji-P’s newest album, Vivid Wave released on the 17th of July 2013."
animeRelated	[]
animeCharacters	['Hatsune, Miku']
animeVoices	[]
animeStaff	[['wakamuraP', 'Director, Editing'], ['Hatsune, Miku', 'Theme Song Performance']]
