animeTitle	Go! Go! 575: Meippai ni, Hajiketeru?
animeType	Special
animeNumEpisode	1
releaseDate	2014-10-22 00:00:00
endDate	
animeNumMembers	
animeScore	5.57
animeUsers	1672
animeRank	
animePopularity	8416
animeDescription	Special episode introducing a new character.
animeRelated	['Go! Go! 575']
animeCharacters	['Masaoka, Azuki', 'Kobayashi, Matcha', 'Ono, Koume', 'Yosano, Yuzu']
animeVoices	['Ootsubo, Yuka', 'Ohashi, Ayaka', 'Serizawa, Yuu', 'Kotobuki, Minako']
animeStaff	[['Kanzaki, Hiro', 'Original Character Design']]
