animeTitle	Wu Tain Yu Shang 2035
animeType	ONA
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18527
animeDescription	"In the year 2035, the terrible aftermath caused by the alien invasion five years ago is still lingering. The active genes of the alien creature ""X"" were spread around the world due to the explosion, and the breeding alien creatures are lurking everywhere on Earth.

(Source: bilibili, translated)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
