animeTitle	He Wei Dao x Re:Cong Ling Kaishi de Yi Shijie Shenghuo
animeType	ONA
animeNumEpisode	3
releaseDate	2018-09-21 00:00:00
endDate	2019-03-08 00:00:00
animeNumMembers	11799
animeScore	5.96
animeUsers	3802
animeRank	8824
animePopularity	4993
animeDescription	"Chinese streaming platform bilibili is hosting exclusive Re:Zero footage--of the two protagonists enjoying cup ramen. The ad is in Japanese with Chinese subtitles and show Subaru introducing Emilia to Cup Noodles' Chinese brand, Hé Wèi Dào, after a study session. The pair enjoy a cup of the seafood flavor Cup Noodle, China's most popular flavor.

Re:Zero kara Hajimeru Isekai Seikatsu is titled and marketed as Re:Cong Ling Kaishi De Yi Shijie Shenghuo in China.

(Source: ANN)"
animeRelated	['Re:Zero kara Hajimeru Isekai Seikatsu']
animeCharacters	['Emilia', 'Natsuki, Subaru', 'Rem', 'Ram']
animeVoices	[]
animeStaff	[]
