animeTitle	b'Zhu Zhu Xia: Yong Chuang Juren Dao'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Jack the Robber loses his magic bean. G.G. Bond and friends plant it and a giant beanstalk grows. Up in the clouds there is a new world called Titan Island. They triggered the Titan's alarm and the bean's vine is severed. The team may not be able to make it back home between fighting off the Titan as well as Jack the Robber's attempt to steal treasure and sabotage the team."""
animeRelated	[b'Zhu Zhu Xia: Bian Shen Xiao Ying Xiong']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
