animeTitle	Cyborg 009: The Cyborg Soldier - Kami no Ubugoe
animeType	Special
animeNumEpisode	1
releaseDate	2003-08-27 00:00:00
endDate	
animeNumMembers	
animeScore	6.36
animeUsers	238
animeRank	
animePopularity	11273
animeDescription	The unaired final episode of Cyborg 009: The Cyborg Soldier. It was released on DVD two years after the show finished its televised broadcast.
animeRelated	"[""Cyborg 009 Kanketsu-hen: Conclusion God's War"", 'Cyborg 009: The Cyborg Soldier']"
animeCharacters	[]
animeVoices	[]
animeStaff	[]
