animeTitle	Chuubyou Gekihatsu Boy: Otoko ni Umareta Shukumei Dakara
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.88
animeUsers	2030
animeRank	
animePopularity	6805
animeDescription	Unaired episode 12 included with volume 4 of the BD/DVD release.
animeRelated	['Chuubyou Gekihatsu Boy']
animeCharacters	['Tsukumo, Rei', 'Noda, Yamato', 'Nakamura, Kazuhiro', 'Takashima, Tomoki', 'Mikuriya, Futaba', 'Hijiri, Mizuki']
animeVoices	[]
animeStaff	[]
