animeTitle	Nodoka Mori no Doubutsu Daisakusen
animeType	Special
animeNumEpisode	1
releaseDate	1980-02-03 00:00:00
endDate	
animeNumMembers	
animeScore	5.59
animeUsers	166
animeRank	
animePopularity	13118
animeDescription	"With Peter the fairy as chairman, the animals of Placid Forest gather in a meeting to discuss the villagers' plan to cut down all the trees in the forest. They decide to stage a protest in the hope of preserving the woods, but the greedy men will not listen to their warning. The animals are forced to carry out one final operation. 

(Source: AnimeNFO) "
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
