animeTitle	Zhu Zhu Xia: Jiong Jiong Wei Ji
animeType	Movie
animeNumEpisode	1
releaseDate	2012-06-28 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17027
animeDescription	"The first ever theatrical G.G. Bond film. G.G. Bond and his friends have to use environmental protection to save the Fairy Tale planet. Their planet is actually an egg, and the greenhouse gasses from pollution are about to let it hatch. If the eggshell breaks, everyone will die.
"
animeRelated	['Zhu Zhu Xia: Jimu Shijie de Tonghua']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
