animeTitle	b'Initial D: Project D to the Next Stage - Project D e Mukete'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.49
animeUsers	3059
animeRank	
animePopularity	
animeDescription	b'A special that comes with the Fourth Stage DVD-BOX. It is comprised of a recap from First Stage to Third Stage, along with staff commentary and sneak preview of the making of the Fourth Stage.'
animeRelated	[b'Initial D First Stage', b'Initial D Second Stage', b'Initial D Third Stage']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
