animeTitle	b'Dibetagurashi: Ahiru no Seikatsu - Ahiru no Sumu Shima'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'The 40th and final episode of Dibetagurashi: Ahiru no Seikatsu. It was never aired on TV and was only available to view digitally on official Japanese streaming services when one purchased the 36-40 episode package.'
animeRelated	[b'Dibetagurashi', b'Dibetagurashi: Ahiru no Seikatsu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
