animeTitle	Peeping Life: The Perfect Evolution Specials
animeType	Special
animeNumEpisode	3
releaseDate	2011-01-27 00:00:00
endDate	
animeNumMembers	
animeScore	5.53
animeUsers	153
animeRank	
animePopularity	13108
animeDescription	3 bonus episodes centering around TV Asahi's female announcers.
animeRelated	['Peeping Life: The Perfect Evolution', 'Peeping Life: TV Asahi Josei Announcer Collab', 'PS3® no Tsukai Kata: feat.Peeping Life']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
