animeTitle	Zhandou Wang Zhi Jufeng Zhan Hun 5
animeType	TV
animeNumEpisode	26
releaseDate	2018-09-14 00:00:00
endDate	2018-10-09 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17574
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Zhandou Wang Zhi Jufeng Zhan Hun 3', 'Zhandou Wang Zhi Jufeng Zhan Hun 5: Heti Fanwai Pian']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
