animeTitle	b'Powerful Pro Yakyuu: Powerful Koukou-hen'
animeType	b'ONA'
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'The story will center around a protagonist who goes to Powerful High School to achieve his dreams of being a baseball player. There, he reunites with a childhood friend named Subaru Hoshii, who he promised to play at the Summer Koshien high school championship game with in the past, but who seems to have forgotten their promise.\n\n(Source: ANN)'
animeRelated	[]
animeCharacters	[b'Saiga, Yuuto', b'Kiba, Arashi', b'Hoshii, Subaru', b'Yabe, Akio', b'Power Pro']
animeVoices	[b'\nHino, Satoshi\nJapanese\n', b'\nOno, Yuuki\nJapanese\n', b'\nOosaka, Ryouta\nJapanese\n', b'\nOotani, Ikue\nJapanese\n', b'\nShiraishi, Ryouko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nWatanabe, Tetsuaki\n\nDirector\n\n', b'\nItou, Takumi\n\nSound Director\n\n', b'\nOoishi, Masayoshi\n\nTheme Song Performance\n\n', b'\nTsubone, Kentarou\n\nEditing\n\n']
