animeTitle	b'Mahou Shoujo Lyrical Nanoha: Lyrical Toy Box'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.77
animeUsers	1115
animeRank	
animePopularity	
animeDescription	"b'The original video performed by hitomi (under the name Minami Hokuto) that inspired Magical Girl Lyrical Nanoha. It is from Triangle Heart ~Lyrical Toy Box~, a merchandise CD released on June 29, 2001 for the eroge video game Triangle Heart 3. \n\nThe CD contains a large amount of fan material, including a number of visual novel-like stories called ""mini-scenarios"". One of them, entitled ""Magical Girl Lyrical Nanoha"", cast Nanoha Takamachi (a minor character in the TH3 canon) as a magical girl and served as a prototype for the Magical Girl Lyrical Nanoha anime series. '"
animeRelated	[b'Mahou Shoujo Lyrical Nanoha', b'Triangle Heart: Sweet Songs Forever']
animeCharacters	[b'Takamachi, Nanoha', b'Harlaown, Chrono', b'Tsukimura, Suzuka', b'Harlaown, Lindy', b'Takamachi, Miyuki', b'Ehrlichkeit, Noel K.', b'Takamachi, Kyouya', b'Tsukimura, Shinobu', b'Takamachi, Momoko']
animeVoices	[]
animeStaff	[]
