animeTitle	Peeping Life: The Perfect Evolution
animeType	OVA
animeNumEpisode	10
releaseDate	2011-01-27 00:00:00
endDate	
animeNumMembers	
animeScore	5.56
animeUsers	204
animeRank	
animePopularity	12395
animeDescription	Another iteration in the Peeping Life franchise, The Perfect Evolution features 10 new animated versions of improvised comedy sketches.
animeRelated	['Peeping Life: The Perfect Emotion', 'Peeping Life: The Perfect Extension', 'Peeping Life: The Perfect Evolution Specials', 'PS3® no Tsukai Kata: feat.Peeping Life']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
