animeTitle	Macross F: Close Encounter - Deculture Edition
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.7
animeUsers	5425
animeRank	
animePopularity	4956
animeDescription	An expanded version of the first episode of Macross Frontier.
animeRelated	['Macross F']
animeCharacters	"['Nome, Sheryl', 'Lee, Ranka', 'Saotome, Alto', 'Blanc, Mikhail', 'Lee, Ozma', ""O'Connor, Grace"", 'Angelloni, Luca', 'Glass, Catherine', 'Glass, Howard']"
animeVoices	[]
animeStaff	[['Kanno, Yoko', 'Theme Song Arrangement, Theme Song Composition, Music'], ['Kawamori, Shouji', 'Mechanical Design, Creator']]
