animeTitle	Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka IV
animeType	TV
animeNumEpisode	Unknown
releaseDate	2022-01-01 00:00:00
endDate	
animeNumMembers	82182
animeScore	
animeUsers	
animeRank	
animePopularity	1881
animeDescription	Fourth season of Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka.
animeRelated	['Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka', 'Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka III']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
