animeTitle	Hakkiri Kotowarou: Yuukai Sare Nai zo!
animeType	OVA
animeNumEpisode	1
releaseDate	1997-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17759
animeDescription	An anime showing three common kidnapping scenarios for children to avoid so that they may protect themselves if it happens in real life.
animeRelated	['Ki wo Tsukeyou: Douro wa Kiken ga Ippai!', 'Asonde Oboeru Gakushuu DVD', 'Tanoshii Ekaki Uta']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
