animeTitle	Zhu Zhu Xia: Xingfu Jiuyuan Dui
animeType	TV
animeNumEpisode	52
releaseDate	2012-09-01 00:00:00
endDate	
animeNumMembers	174
animeScore	
animeUsers	
animeRank	14658
animePopularity	16589
animeDescription	If Fairy Land loses happiness, the whole world will fall apart. G.G. Bond teams up with a rescue crew to save the world.
animeRelated	['Zhu Zhu Xia: Jimu Shijie de Tonghua', 'Zhu Zhu Xia: Bian Shen Xiao Ying Xiong']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
